datetime,open,high,low,close,vol
2014-12-13 02:00:00, 1224.1 , 1224.4 , 1222.0 , 1222.9 ,     473 
2014-12-13 03:00:00, 1222.8 , 1224.6 , 1221.9 , 1222.8 ,    1632 
2014-12-13 04:00:00, 1222.8 , 1223.6 , 1221.6 , 1222.3 ,     614 
2014-12-13 05:00:00, 1222.3 , 1223.4 , 1221.7 , 1223.0 ,     523 
2014-12-13 06:00:00, 1223.0 , 1223.5 , 1222.1 , 1222.1 ,     440 
2014-12-15 07:00:00, 1222.0 , 1225.0 , 1221.5 , 1222.5 ,    2731 
2014-12-15 08:00:00, 1222.6 , 1224.8 , 1222.1 , 1222.7 ,    1238 
2014-12-15 09:00:00, 1222.7 , 1223.0 , 1214.0 , 1217.3 ,     602 
2014-12-15 10:00:00, 1217.3 , 1218.7 , 1216.9 , 1217.8 ,     597 
2014-12-15 11:00:00, 1217.7 , 1218.3 , 1217.1 , 1217.8 ,    1042 
2014-12-15 12:00:00, 1217.8 , 1218.1 , 1216.6 , 1217.6 ,     834 
2014-12-15 13:00:00, 1217.4 , 1218.3 , 1216.7 , 1218.1 ,     359 
2014-12-15 14:00:00, 1218.0 , 1220.8 , 1217.8 , 1220.2 ,    2386 
2014-12-15 15:00:00, 1220.2 , 1221.3 , 1216.9 , 1217.3 ,    2938 
2014-12-15 16:00:00, 1217.5 , 1217.9 , 1210.8 , 1213.8 ,    1370 
2014-12-15 17:00:00, 1213.7 , 1214.9 , 1211.7 , 1212.1 ,     850 
2014-12-15 18:00:00, 1212.1 , 1213.1 , 1210.2 , 1211.2 ,     810 
2014-12-15 19:00:00, 1211.3 , 1212.6 , 1211.0 , 1212.3 ,    1483 
2014-12-15 20:00:00, 1212.2 , 1214.0 , 1208.1 , 1208.7 ,     850 
2014-12-15 21:00:00, 1208.5 , 1213.0 , 1206.5 , 1210.9 ,      35 
2014-12-15 22:00:00, 1211.0 , 1212.2 , 1208.5 , 1211.3 ,     112 
2014-12-15 23:00:00, 1211.4 , 1215.4 , 1209.1 , 1213.8 ,     792 
2014-12-16 00:00:00, 1213.9 , 1217.9 , 1213.7 , 1216.9 ,     853 
2014-12-16 01:00:00, 1216.8 , 1216.8 , 1205.1 , 1208.2 ,     564 
2014-12-16 02:00:00, 1208.1 , 1209.1 , 1204.6 , 1207.7 ,     352 
2014-12-16 03:00:00, 1207.8 , 1208.0 , 1195.3 , 1198.5 ,     224 
2014-12-16 04:00:00, 1198.6 , 1199.1 , 1191.3 , 1191.4 ,     229 
2014-12-16 05:00:00, 1191.4 , 1194.5 , 1191.4 , 1193.6 ,     332 
2014-12-16 06:00:00, 1193.8 , 1194.0 , 1193.5 , 1193.8 ,     506 
2014-12-16 07:00:00, 1195.4 , 1199.4 , 1193.6 , 1199.3 ,    1308 
2014-12-16 08:00:00, 1199.2 , 1199.7 , 1195.0 , 1197.8 ,    1355 
2014-12-16 09:00:00, 1197.7 , 1199.9 , 1195.9 , 1197.9 ,    1196 
2014-12-16 10:00:00, 1198.0 , 1198.4 , 1197.3 , 1197.6 ,     432 
2014-12-16 11:00:00, 1197.7 , 1197.7 , 1194.0 , 1197.1 ,     561 
2014-12-16 12:00:00, 1197.2 , 1198.8 , 1196.1 , 1198.7 ,     754 
2014-12-16 13:00:00, 1198.8 , 1199.8 , 1197.7 , 1198.0 ,     402 
2014-12-16 14:00:00, 1198.0 , 1199.1 , 1196.4 , 1198.3 ,    2488 
2014-12-16 15:00:00, 1198.4 , 1199.6 , 1197.1 , 1197.5 ,    2259 
2014-12-16 16:00:00, 1197.5 , 1198.3 , 1195.1 , 1197.8 ,    1742 
2014-12-16 17:00:00, 1197.8 , 1203.5 , 1197.0 , 1201.9 ,     571 
2014-12-16 18:00:00, 1201.9 , 1204.1 , 1198.2 , 1199.1 ,    1231 
2014-12-16 19:00:00, 1199.2 , 1213.3 , 1199.0 , 1212.8 ,    1295 
2014-12-16 20:00:00, 1212.8 , 1223.9 , 1211.7 , 1217.0 ,     980 
2014-12-16 21:00:00, 1216.9 , 1219.8 , 1207.3 , 1212.0 ,      72 
2014-12-16 22:00:00, 1212.0 , 1213.2 , 1200.2 , 1203.4 ,     587 
2014-12-16 23:00:00, 1203.3 , 1206.3 , 1187.8 , 1191.9 ,    1085 
2014-12-17 00:00:00, 1191.8 , 1200.3 , 1190.9 , 1196.5 ,     706 
2014-12-17 01:00:00, 1196.6 , 1199.6 , 1193.9 , 1198.1 ,     340 
2014-12-17 02:00:00, 1198.1 , 1198.1 , 1193.6 , 1194.6 ,     292 
2014-12-17 03:00:00, 1194.4 , 1195.7 , 1193.2 , 1194.2 ,     623 
2014-12-17 04:00:00, 1194.3 , 1197.4 , 1193.8 , 1196.8 ,     482 
2014-12-17 05:00:00, 1196.7 , 1197.8 , 1195.9 , 1197.1 ,     278 
2014-12-17 06:00:00, 1197.3 , 1197.4 , 1195.3 , 1195.3 ,     449 
2014-12-17 07:00:00, 1195.3 , 1198.4 , 1195.3 , 1198.1 ,    1711 
2014-12-17 08:00:00, 1198.0 , 1199.2 , 1197.1 , 1198.3 ,    2217 
2014-12-17 09:00:00, 1198.4 , 1199.8 , 1196.6 , 1197.7 ,     752 
2014-12-17 10:00:00, 1197.6 , 1198.6 , 1197.1 , 1197.9 ,     537 
2014-12-17 11:00:00, 1197.9 , 1199.4 , 1197.4 , 1197.7 ,     487 
2014-12-17 12:00:00, 1197.6 , 1198.9 , 1196.6 , 1197.5 ,    1142 
2014-12-17 13:00:00, 1197.3 , 1199.1 , 1196.2 , 1199.0 ,     346 
2014-12-17 14:00:00, 1198.9 , 1199.7 , 1196.9 , 1199.1 ,    2927 
2014-12-17 15:00:00, 1199.0 , 1202.0 , 1198.2 , 1200.5 ,    2764 
2014-12-17 16:00:00, 1200.3 , 1200.5 , 1195.7 , 1196.8 ,    1512 
2014-12-17 17:00:00, 1196.7 , 1198.4 , 1194.6 , 1195.8 ,    1222 
2014-12-17 18:00:00, 1195.9 , 1199.3 , 1195.5 , 1197.6 ,     576 
2014-12-17 19:00:00, 1197.7 , 1201.5 , 1196.6 , 1200.8 ,    1710 
2014-12-17 20:00:00, 1200.9 , 1203.1 , 1198.6 , 1198.8 ,    1098 
2014-12-17 21:00:00, 1199.0 , 1202.5 , 1196.1 , 1198.2 ,      90 
2014-12-17 22:00:00, 1198.2 , 1199.7 , 1196.5 , 1197.7 ,     807 
2014-12-17 23:00:00, 1197.5 , 1199.4 , 1190.8 , 1196.7 ,    3004 
2014-12-18 00:00:00, 1196.7 , 1198.0 , 1193.0 , 1195.5 ,    1635 
2014-12-18 01:00:00, 1195.5 , 1195.9 , 1193.2 , 1194.8 ,     867 
2014-12-18 02:00:00, 1194.8 , 1197.0 , 1192.6 , 1194.5 ,     850 
2014-12-18 03:00:00, 1195.0 , 1202.1 , 1185.8 , 1187.8 ,     596 
2014-12-18 04:00:00, 1187.8 , 1190.6 , 1182.0 , 1189.3 ,     315 
2014-12-18 05:00:00, 1189.3 , 1190.0 , 1186.2 , 1189.6 ,     348 
2014-12-18 06:00:00, 1189.5 , 1190.0 , 1188.8 , 1189.2 ,     792 
2014-12-18 07:00:00, 1189.4 , 1191.7 , 1188.5 , 1190.3 ,    1519 
2014-12-18 08:00:00, 1190.3 , 1192.5 , 1189.3 , 1191.8 ,    1148 
2014-12-18 09:00:00, 1191.8 , 1194.5 , 1191.7 , 1193.8 ,     609 
2014-12-18 10:00:00, 1193.7 , 1198.3 , 1192.8 , 1197.3 ,     674 
2014-12-18 11:00:00, 1197.2 , 1199.9 , 1197.1 , 1197.1 ,     796 
2014-12-18 12:00:00, 1197.1 , 1198.4 , 1197.1 , 1197.7 ,     793 
2014-12-18 13:00:00, 1197.6 , 1200.5 , 1197.0 , 1198.8 ,     323 
2014-12-18 14:00:00, 1198.9 , 1202.0 , 1198.7 , 1198.9 ,    2677 
2014-12-18 15:00:00, 1198.9 , 1200.9 , 1197.0 , 1199.9 ,    6269 
2014-12-18 16:00:00, 1199.9 , 1200.9 , 1197.9 , 1199.5 ,    6063 
2014-12-18 17:00:00, 1199.4 , 1200.8 , 1197.9 , 1198.0 ,    1520 
2014-12-18 18:00:00, 1197.9 , 1213.9 , 1197.8 , 1208.8 ,     623 
2014-12-18 19:00:00, 1208.6 , 1210.9 , 1205.6 , 1206.7 ,     677 
2014-12-18 20:00:00, 1206.7 , 1207.1 , 1203.5 , 1203.8 ,     771 
2014-12-18 21:00:00, 1203.8 , 1207.4 , 1201.0 , 1203.1 ,      22 
2014-12-18 22:00:00, 1203.1 , 1205.5 , 1201.8 , 1202.7 ,     218 
2014-12-18 23:00:00, 1202.6 , 1203.5 , 1192.7 , 1195.2 ,    1288 
2014-12-19 00:00:00, 1195.1 , 1197.7 , 1192.8 , 1194.4 ,     668 
2014-12-19 01:00:00, 1194.5 , 1195.6 , 1193.1 , 1195.1 ,     563 
2014-12-19 02:00:00, 1195.0 , 1196.9 , 1194.2 , 1196.7 ,     620 
2014-12-19 03:00:00, 1196.6 , 1197.2 , 1194.6 , 1196.2 ,     490 
2014-12-19 04:00:00, 1196.1 , 1199.5 , 1196.0 , 1198.3 ,     474 
2014-12-19 05:00:00, 1198.4 , 1199.0 , 1197.7 , 1198.7 ,      89 
2014-12-19 06:00:00, 1198.7 , 1198.9 , 1198.1 , 1198.2 ,     399 
2014-12-19 07:00:00, 1198.0 , 1198.9 , 1196.8 , 1196.8 ,    2977 
2014-12-19 08:00:00, 1196.7 , 1197.7 , 1195.8 , 1196.6 ,    1916 
2014-12-19 09:00:00, 1196.6 , 1200.1 , 1195.7 , 1199.2 ,    1445 
2014-12-19 10:00:00, 1199.3 , 1199.8 , 1197.3 , 1197.9 ,    2291 
2014-12-19 11:00:00, 1197.9 , 1198.0 , 1196.5 , 1196.7 ,    4952 
2014-12-19 12:00:00, 1196.7 , 1197.4 , 1196.3 , 1197.0 ,    2400 
2014-12-19 13:00:00, 1196.9 , 1199.4 , 1196.4 , 1199.0 ,     702 
2014-12-19 14:00:00, 1198.8 , 1201.4 , 1198.4 , 1200.0 ,    3409 
2014-12-19 15:00:00, 1200.0 , 1201.5 , 1197.8 , 1199.0 ,    3721 
2014-12-19 16:00:00, 1199.0 , 1200.5 , 1193.2 , 1197.6 ,    2195 
2014-12-19 17:00:00, 1197.7 , 1199.0 , 1195.8 , 1199.0 ,    1115 
2014-12-19 18:00:00, 1198.9 , 1200.1 , 1197.1 , 1197.6 ,     536 
2014-12-19 19:00:00, 1197.6 , 1198.4 , 1195.9 , 1196.4 ,     595 
2014-12-19 20:00:00, 1196.6 , 1197.8 , 1194.6 , 1197.3 ,     777 
2014-12-19 21:00:00, 1197.2 , 1200.6 , 1196.4 , 1198.3 ,      98 
2014-12-19 22:00:00, 1198.4 , 1198.9 , 1195.6 , 1196.3 ,     259 
2014-12-19 23:00:00, 1196.2 , 1199.3 , 1195.2 , 1198.4 ,    1362 
2014-12-20 00:00:00, 1198.5 , 1199.0 , 1196.7 , 1197.2 ,     721 
2014-12-20 01:00:00, 1197.2 , 1197.6 , 1195.9 , 1196.7 ,     412 
2014-12-20 02:00:00, 1196.7 , 1197.4 , 1195.4 , 1196.0 ,     391 
2014-12-20 03:00:00, 1196.0 , 1197.4 , 1195.4 , 1195.8 ,     413 
2014-12-20 04:00:00, 1195.8 , 1196.6 , 1195.1 , 1195.2 ,     355 
2014-12-20 05:00:00, 1195.3 , 1196.2 , 1193.8 , 1195.6 ,     157 
2014-12-20 06:00:00, 1195.6 , 1195.6 , 1194.1 , 1194.5 ,     640 
2014-12-22 07:00:00, 1196.0 , 1196.1 , 1193.8 , 1195.7 ,    1578 
2014-12-22 08:00:00, 1195.7 , 1196.0 , 1194.8 , 1196.0 ,     809 
2014-12-22 09:00:00, 1196.0 , 1197.9 , 1195.8 , 1197.3 ,     645 
2014-12-22 10:00:00, 1197.4 , 1198.7 , 1196.6 , 1198.1 ,     568 
2014-12-22 11:00:00, 1198.1 , 1199.3 , 1197.8 , 1198.4 ,     595 
2014-12-22 12:00:00, 1198.1 , 1198.3 , 1196.9 , 1198.0 ,     477 
2014-12-22 13:00:00, 1198.0 , 1198.7 , 1197.5 , 1198.3 ,     570 
2014-12-22 14:00:00, 1198.2 , 1199.7 , 1197.7 , 1198.9 ,    2091 
2014-12-22 15:00:00, 1199.0 , 1203.6 , 1199.0 , 1199.7 ,    2263 
2014-12-22 16:00:00, 1199.8 , 1200.6 , 1196.2 , 1197.5 ,    2041 
2014-12-22 17:00:00, 1197.6 , 1197.9 , 1196.1 , 1197.0 ,     482 
2014-12-22 18:00:00, 1196.9 , 1197.8 , 1195.5 , 1196.9 ,    2142 
2014-12-22 19:00:00, 1197.0 , 1198.0 , 1195.6 , 1196.8 ,    2096 
2014-12-22 20:00:00, 1196.8 , 1197.7 , 1194.6 , 1195.9 ,     827 
2014-12-22 21:00:00, 1195.7 , 1198.3 , 1194.8 , 1196.5 ,      50 
2014-12-22 22:00:00, 1196.4 , 1196.9 , 1194.1 , 1195.0 ,     209 
2014-12-22 23:00:00, 1194.8 , 1196.8 , 1186.6 , 1189.3 ,     866 
2014-12-23 00:00:00, 1189.4 , 1189.5 , 1179.2 , 1181.5 ,     669 
2014-12-23 01:00:00, 1181.4 , 1182.4 , 1176.9 , 1180.8 ,     326 
2014-12-23 02:00:00, 1180.8 , 1181.2 , 1172.6 , 1175.5 ,     379 
2014-12-23 03:00:00, 1175.5 , 1176.8 , 1172.7 , 1175.1 ,     254 
2014-12-23 04:00:00, 1175.2 , 1176.2 , 1170.7 , 1172.4 ,     290 
2014-12-23 05:00:00, 1172.4 , 1176.5 , 1171.7 , 1176.1 ,     208 
2014-12-23 06:00:00, 1176.4 , 1177.1 , 1175.8 , 1177.0 ,    1605 
2014-12-23 07:00:00, 1176.1 , 1177.9 , 1173.0 , 1173.9 ,    2015 
2014-12-23 08:00:00, 1174.0 , 1176.5 , 1173.3 , 1176.5 ,    1322 
2014-12-23 09:00:00, 1176.4 , 1179.7 , 1176.3 , 1178.8 ,     857 
2014-12-23 10:00:00, 1178.6 , 1179.0 , 1177.2 , 1178.1 ,     538 
2014-12-23 11:00:00, 1178.0 , 1179.3 , 1176.6 , 1177.2 ,     578 
2014-12-23 12:00:00, 1177.2 , 1182.9 , 1177.0 , 1180.0 ,    1196 
2014-12-23 13:00:00, 1180.1 , 1180.3 , 1178.5 , 1178.5 ,     370 
2014-12-23 14:00:00, 1178.7 , 1181.9 , 1177.7 , 1179.6 ,    1262 
2014-12-23 15:00:00, 1179.4 , 1184.9 , 1179.2 , 1181.7 ,    2117 
2014-12-23 16:00:00, 1181.8 , 1183.1 , 1180.9 , 1181.3 ,     933 
2014-12-23 17:00:00, 1181.5 , 1182.5 , 1180.1 , 1180.2 ,     522 
2014-12-23 18:00:00, 1180.3 , 1180.8 , 1177.8 , 1179.5 ,     443 
2014-12-23 19:00:00, 1179.7 , 1180.4 , 1176.6 , 1176.9 ,     466 
2014-12-23 20:00:00, 1176.9 , 1179.4 , 1176.5 , 1178.5 ,     680 
2014-12-23 21:00:00, 1178.7 , 1181.3 , 1175.5 , 1178.3 ,      73 
2014-12-23 22:00:00, 1178.3 , 1178.5 , 1174.8 , 1176.4 ,     164 
2014-12-23 23:00:00, 1176.5 , 1179.7 , 1174.8 , 1179.1 ,     695 
2014-12-24 00:00:00, 1179.2 , 1179.4 , 1176.9 , 1177.9 ,     827 
2014-12-24 01:00:00, 1177.9 , 1178.8 , 1177.3 , 1178.0 ,     234 
2014-12-24 02:00:00, 1178.1 , 1178.3 , 1175.1 , 1175.5 ,     723 
2014-12-24 03:00:00, 1175.5 , 1176.5 , 1174.5 , 1174.8 ,     632 
2014-12-24 04:00:00, 1174.8 , 1175.3 , 1172.4 , 1174.0 ,     385 
2014-12-24 05:00:00, 1174.2 , 1176.5 , 1174.2 , 1176.2 ,     258 
2014-12-24 06:00:00, 1176.5 , 1177.4 , 1176.0 , 1177.2 ,     422 
2014-12-24 07:00:00, 1176.8 , 1178.3 , 1176.0 , 1178.3 ,     986 
2014-12-24 08:00:00, 1178.3 , 1178.3 , 1176.1 , 1177.5 ,     934 
2014-12-24 09:00:00, 1177.5 , 1178.3 , 1176.3 , 1177.3 ,    1204 
2014-12-24 10:00:00, 1177.3 , 1178.1 , 1176.7 , 1177.9 ,     961 
2014-12-24 11:00:00, 1178.0 , 1178.7 , 1177.5 , 1177.8 ,     926 
2014-12-24 12:00:00, 1177.7 , 1179.0 , 1177.3 , 1178.7 ,     924 
2014-12-24 13:00:00, 1178.7 , 1180.0 , 1177.6 , 1179.2 ,     489 
2014-12-24 14:00:00, 1179.3 , 1180.0 , 1178.6 , 1179.1 ,    1638 
2014-12-24 15:00:00, 1179.1 , 1179.8 , 1178.8 , 1179.3 ,    1270 
2014-12-24 16:00:00, 1179.3 , 1180.6 , 1178.7 , 1180.0 ,     973 
2014-12-24 17:00:00, 1180.0 , 1181.2 , 1178.0 , 1179.3 ,     630 
2014-12-24 18:00:00, 1179.4 , 1180.1 , 1176.1 , 1176.8 ,     279 
2014-12-24 19:00:00, 1176.7 , 1177.3 , 1176.1 , 1176.5 ,     675 
2014-12-24 20:00:00, 1176.5 , 1177.9 , 1176.4 , 1177.9 ,     291 
2014-12-24 21:00:00, 1178.0 , 1179.1 , 1174.2 , 1175.3 ,      29 
2014-12-24 22:00:00, 1175.2 , 1175.5 , 1172.7 , 1174.1 ,      49 
2014-12-24 23:00:00, 1174.2 , 1175.0 , 1173.3 , 1174.5 ,     412 
2014-12-25 00:00:00, 1174.6 , 1175.2 , 1173.7 , 1174.3 ,     445 
2014-12-25 01:00:00, 1174.3 , 1174.7 , 1173.3 , 1173.7 ,     278 
2014-12-25 02:00:00, 1173.8 , 1175.2 , 1173.6 , 1175.2 ,     254 
2014-12-26 07:00:00, 1175.2 , 1178.9 , 1175.2 , 1176.9 ,     132 
2014-12-26 08:00:00, 1177.0 , 1178.0 , 1176.5 , 1177.5 ,     233 
2014-12-26 09:00:00, 1177.5 , 1184.9 , 1177.2 , 1183.6 ,     153 
2014-12-26 10:00:00, 1183.6 , 1185.9 , 1183.0 , 1184.8 ,     157 
2014-12-26 11:00:00, 1185.0 , 1185.8 , 1183.7 , 1185.0 ,    1041 
2014-12-26 12:00:00, 1185.2 , 1185.9 , 1183.3 , 1184.5 ,     484 
2014-12-26 13:00:00, 1184.5 , 1184.9 , 1183.4 , 1184.7 ,     219 
2014-12-26 14:00:00, 1184.7 , 1188.9 , 1184.6 , 1186.3 ,     178 
2014-12-26 15:00:00, 1186.3 , 1187.6 , 1185.6 , 1186.2 ,     295 
2014-12-26 16:00:00, 1186.3 , 1187.7 , 1185.6 , 1185.7 ,     431 
2014-12-26 17:00:00, 1185.8 , 1187.3 , 1185.3 , 1187.2 ,     257 
2014-12-26 18:00:00, 1187.3 , 1198.9 , 1186.4 , 1197.5 ,     713 
2014-12-26 19:00:00, 1197.5 , 1199.1 , 1195.5 , 1198.8 ,     520 
2014-12-26 20:00:00, 1198.8 , 1199.1 , 1195.8 , 1196.8 ,     427 
2014-12-26 21:00:00, 1196.8 , 1197.3 , 1192.5 , 1195.2 ,     158 
2014-12-26 22:00:00, 1195.3 , 1198.0 , 1192.2 , 1193.9 ,     247 
2014-12-26 23:00:00, 1194.0 , 1195.3 , 1192.3 , 1193.9 ,     204 
2014-12-27 00:00:00, 1194.0 , 1195.7 , 1192.5 , 1194.7 ,     364 
2014-12-27 01:00:00, 1194.8 , 1197.0 , 1194.7 , 1195.2 ,      10 
2014-12-27 02:00:00, 1195.3 , 1196.9 , 1194.9 , 1195.6 ,      85 
2014-12-27 03:00:00, 1195.5 , 1195.5 , 1193.5 , 1193.9 ,      34 
2014-12-27 04:00:00, 1193.9 , 1196.0 , 1193.2 , 1195.3 ,     144 
2014-12-27 05:00:00, 1195.3 , 1196.1 , 1194.5 , 1195.9 ,     381 
2014-12-27 06:00:00, 1195.8 , 1196.1 , 1195.6 , 1196.1 ,     102 
2014-12-29 07:00:00, 1194.9 , 1196.4 , 1193.8 , 1193.9 ,     122 
2014-12-29 08:00:00, 1193.9 , 1194.4 , 1192.4 , 1193.0 ,      10 
2014-12-29 09:00:00, 1193.1 , 1196.8 , 1192.4 , 1195.8 ,      18 
2014-12-29 10:00:00, 1195.7 , 1197.5 , 1195.1 , 1196.3 ,      30 
2014-12-29 11:00:00, 1196.4 , 1196.7 , 1194.3 , 1194.5 ,     152 
2014-12-29 12:00:00, 1194.5 , 1195.7 , 1194.3 , 1195.2 ,      62 
2014-12-29 13:00:00, 1195.1 , 1196.3 , 1194.5 , 1195.3 ,      21 
2014-12-29 14:00:00, 1195.3 , 1196.3 , 1194.6 , 1196.0 ,      92 
2014-12-29 15:00:00, 1196.0 , 1196.5 , 1195.3 , 1195.9 ,      67 
2014-12-29 16:00:00, 1195.8 , 1196.2 , 1193.7 , 1194.0 ,     653 
2014-12-29 17:00:00, 1194.0 , 1194.5 , 1192.7 , 1193.1 ,     278 
2014-12-29 18:00:00, 1193.1 , 1194.2 , 1192.1 , 1192.8 ,     391 
2014-12-29 19:00:00, 1192.7 , 1194.2 , 1192.3 , 1192.9 ,     345 
2014-12-29 20:00:00, 1193.0 , 1193.0 , 1190.5 , 1192.3 ,     419 
2014-12-29 21:00:00, 1192.2 , 1195.7 , 1192.2 , 1194.0 ,     254 
2014-12-29 22:00:00, 1193.9 , 1194.0 , 1186.7 , 1187.5 ,     233 
2014-12-29 23:00:00, 1187.6 , 1187.6 , 1180.5 , 1181.4 ,     175 
2014-12-30 00:00:00, 1181.4 , 1183.1 , 1178.6 , 1182.2 ,     236 
2014-12-30 01:00:00, 1182.1 , 1183.9 , 1179.8 , 1182.5 ,      40 
2014-12-30 02:00:00, 1182.5 , 1182.9 , 1180.8 , 1182.1 ,     290 
2014-12-30 03:00:00, 1182.2 , 1182.2 , 1180.6 , 1180.9 ,     546 
2014-12-30 04:00:00, 1180.8 , 1184.8 , 1180.5 , 1183.7 ,      96 
2014-12-30 05:00:00, 1183.7 , 1184.8 , 1182.8 , 1183.0 ,     196 
2014-12-30 06:00:00, 1183.0 , 1183.3 , 1182.5 , 1182.9 ,      97 
2014-12-30 07:00:00, 1182.9 , 1183.6 , 1180.8 , 1181.7 ,     137 
2014-12-30 08:00:00, 1181.7 , 1185.1 , 1180.5 , 1185.0 ,      63 
2014-12-30 09:00:00, 1185.0 , 1187.3 , 1183.8 , 1186.5 ,     137 
2014-12-30 10:00:00, 1186.4 , 1187.8 , 1185.4 , 1186.8 ,      77 
2014-12-30 11:00:00, 1187.0 , 1187.7 , 1186.0 , 1186.4 ,      53 
2014-12-30 12:00:00, 1186.4 , 1189.6 , 1185.8 , 1187.3 ,      26 
2014-12-30 13:00:00, 1187.3 , 1188.9 , 1187.3 , 1188.5 ,      13 
2014-12-30 14:00:00, 1188.4 , 1189.0 , 1186.8 , 1187.1 ,      20 
2014-12-30 15:00:00, 1187.2 , 1188.6 , 1186.9 , 1187.6 ,      23 
2014-12-30 16:00:00, 1187.7 , 1190.7 , 1187.5 , 1188.8 ,      83 
2014-12-30 17:00:00, 1188.9 , 1189.3 , 1187.5 , 1187.5 ,      71 
2014-12-30 18:00:00, 1187.7 , 1188.3 , 1186.0 , 1187.2 ,     214 
2014-12-30 19:00:00, 1187.2 , 1188.1 , 1186.4 , 1187.2 ,     140 
2014-12-30 20:00:00, 1187.3 , 1187.4 , 1182.3 , 1183.5 ,     175 
2014-12-30 21:00:00, 1183.4 , 1202.8 , 1182.8 , 1198.1 ,      95 
2014-12-30 22:00:00, 1198.1 , 1210.9 , 1195.5 , 1205.5 ,     132 
2014-12-30 23:00:00, 1205.6 , 1206.9 , 1203.1 , 1205.8 ,     238 
2014-12-31 00:00:00, 1205.9 , 1208.8 , 1201.1 , 1203.8 ,     102 
2014-12-31 01:00:00, 1204.0 , 1206.2 , 1203.2 , 1203.5 ,     138 
2014-12-31 02:00:00, 1203.5 , 1204.1 , 1199.7 , 1200.5 ,     132 
2014-12-31 03:00:00, 1200.5 , 1201.5 , 1199.8 , 1199.9 ,     260 
2014-12-31 04:00:00, 1199.8 , 1199.9 , 1197.4 , 1199.5 ,     106 
2014-12-31 05:00:00, 1199.4 , 1200.5 , 1198.2 , 1200.3 ,     107 
2014-12-31 06:00:00, 1200.3 , 1200.6 , 1200.0 , 1200.3 ,     114 
2014-12-31 07:00:00, 1199.8 , 1200.2 , 1199.3 , 1199.4 ,      56 
2014-12-31 08:00:00, 1199.4 , 1202.7 , 1199.4 , 1201.9 ,      46 
2014-12-31 09:00:00, 1201.9 , 1203.9 , 1201.3 , 1203.3 ,      15 
2014-12-31 10:00:00, 1203.3 , 1203.6 , 1202.1 , 1202.6 ,      44 
2014-12-31 11:00:00, 1202.5 , 1202.6 , 1201.3 , 1201.7 ,      66 
2014-12-31 12:00:00, 1201.7 , 1202.2 , 1201.2 , 1201.5 ,      72 
2014-12-31 13:00:00, 1201.5 , 1201.5 , 1200.1 , 1200.8 ,      10 
2014-12-31 14:00:00, 1200.7 , 1201.0 , 1199.7 , 1200.3 ,     387 
2014-12-31 15:00:00, 1200.3 , 1200.6 , 1198.7 , 1198.7 ,     233 
2014-12-31 16:00:00, 1198.8 , 1199.4 , 1197.6 , 1198.6 ,     170 
2014-12-31 17:00:00, 1198.5 , 1198.5 , 1196.4 , 1197.8 ,     409 
2014-12-31 18:00:00, 1197.7 , 1200.0 , 1197.1 , 1198.7 ,     357 
2014-12-31 19:00:00, 1198.8 , 1199.0 , 1195.8 , 1196.0 ,     331 
2014-12-31 20:00:00, 1196.1 , 1199.9 , 1195.9 , 1196.8 ,     261 
2014-12-31 21:00:00, 1196.8 , 1198.9 , 1194.4 , 1196.3 ,       1 
2014-12-31 22:00:00, 1196.2 , 1197.3 , 1193.8 , 1194.6 ,     101 
2014-12-31 23:00:00, 1194.7 , 1196.3 , 1182.6 , 1184.1 ,     579 
2015-01-01 00:00:00, 1184.2 , 1188.5 , 1183.3 , 1188.4 ,     152 
2015-01-01 01:00:00, 1188.3 , 1190.2 , 1187.4 , 1187.7 ,     429 
2015-01-01 02:00:00, 1187.6 , 1187.7 , 1181.6 , 1182.4 ,     305 
2015-01-01 03:00:00, 1182.5 , 1184.6 , 1179.5 , 1183.7 ,    2110 
2015-01-01 04:00:00, 1183.6 , 1184.5 , 1182.6 , 1182.8 ,     744 
2015-01-01 05:00:00, 1182.7 , 1184.1 , 1181.8 , 1184.0 ,     166 
2015-01-01 06:00:00, 1184.0 , 1184.2 , 1182.8 , 1183.2 ,     139 
2015-01-02 07:00:00, 1184.0 , 1187.5 , 1183.5 , 1186.8 ,    1087 
2015-01-02 08:00:00, 1186.7 , 1188.2 , 1186.0 , 1187.4 ,     814 
2015-01-02 09:00:00, 1187.3 , 1187.4 , 1184.2 , 1184.9 ,     662 
2015-01-02 10:00:00, 1185.0 , 1185.4 , 1184.2 , 1185.0 ,     488 
2015-01-02 11:00:00, 1185.0 , 1186.1 , 1184.4 , 1186.1 ,     253 
2015-01-02 12:00:00, 1186.1 , 1187.3 , 1184.6 , 1184.6 ,     226 
2015-01-02 13:00:00, 1184.6 , 1185.9 , 1184.3 , 1185.9 ,     103 
2015-01-02 14:00:00, 1185.8 , 1187.3 , 1185.8 , 1186.8 ,     406 
2015-01-02 15:00:00, 1186.9 , 1187.1 , 1184.5 , 1185.8 ,     530 
2015-01-02 16:00:00, 1185.9 , 1187.9 , 1185.9 , 1186.4 ,     339 
2015-01-02 17:00:00, 1186.6 , 1187.0 , 1184.6 , 1186.1 ,      92 
2015-01-02 18:00:00, 1186.2 , 1186.7 , 1181.1 , 1182.5 ,     201 
2015-01-02 19:00:00, 1182.5 , 1183.7 , 1180.5 , 1182.5 ,      56 
