datetime,open,high,low,close,vol
2015-01-27 02:30:00,1280.7,1280.9,1279.2,1279.2,163
2015-01-27 02:20:00,1280,1280.8,1280,1280.6,49
2015-01-27 02:10:00,1279.6,1280.4,1279.5,1279.8,192
2015-01-27 02:00:00,1280.7,1280.7,1279.3,1279.7,223
2015-01-27 01:50:00,1282.1,1282.1,1280.5,1280.8,111
2015-01-27 01:40:00,1282,1282.1,1281.3,1281.9,101
2015-01-27 01:30:00,1283.5,1283.5,1281.5,1282.2,242
2015-01-27 01:20:00,1283.4,1284.1,1283,1283.4,128
2015-01-27 01:10:00,1283.4,1284.3,1283.3,1283.3,152
2015-01-27 01:00:00,1283.6,1285,1281.7,1283.6,476
2015-01-27 00:50:00,1281.8,1283.9,1281.8,1283.9,381
2015-01-27 00:40:00,1280.4,1281.8,1280.3,1281.8,118
2015-01-27 00:30:00,1280.7,1280.9,1280.3,1280.4,67
2015-01-27 00:20:00,1280.8,1280.8,1280,1280.7,40
2015-01-27 00:10:00,1280.5,1281.8,1280.4,1280.9,171
2015-01-27 00:00:00,1279.5,1280.7,1279.4,1280.5,96
2015-01-26 23:50:00,1278.7,1279.3,1278.4,1279.3,72
2015-01-26 23:40:00,1278.2,1279.1,1278.1,1278.5,56
2015-01-26 23:30:00,1279.5,1280,1278.1,1278.2,64
2015-01-26 23:20:00,1279.3,1279.9,1279.2,1279.7,36
2015-01-26 23:10:00,1279,1279.3,1278.9,1279.3,7
2015-01-26 23:00:00,1278.8,1279.5,1278.8,1278.8,56
2015-01-26 22:50:00,1279,1279.2,1278.3,1278.5,40
2015-01-26 22:40:00,1278.4,1278.8,1278.2,1278.8,40
2015-01-26 22:30:00,1278.9,1279,1277.9,1278.5,15
2015-01-26 22:20:00,1279,1279,1278,1278.4,34
2015-01-26 22:10:00,1278.7,1278.7,1278.1,1278.6,103
2015-01-26 22:00:00,1278.7,1278.7,1278.6,1278.7,21
2015-01-26 21:50:00,1278.8,1279,1278.4,1278.4,33
2015-01-26 21:40:00,1279.9,1279.9,1278.8,1278.8,14
2015-01-26 21:30:00,1279,1280.1,1279,1279.9,65
2015-01-26 21:20:00,1278.9,1279,1278.4,1278.7,32
2015-01-26 21:10:00,1280.1,1280.8,1278.8,1279,62
2015-01-26 21:00:00,1279.1,1280.4,1279.1,1280,98
2015-01-26 20:50:00,1278.7,1279.7,1278.5,1279.4,181
2015-01-26 20:40:00,1277.8,1279,1277.4,1278.7,123
2015-01-26 20:30:00,1277.1,1278,1276.6,1278,74
2015-01-26 20:20:00,1277.8,1277.9,1277.1,1277.2,155
2015-01-26 20:10:00,1278.3,1278.3,1277.8,1278,23
2015-01-26 20:00:00,1277.2,1278.2,1277,1278.2,30
2015-01-26 19:50:00,1276.4,1277.5,1275.8,1277.2,107
2015-01-26 19:40:00,1277.3,1278,1276.3,1276.3,83
2015-01-26 19:30:00,1278,1278.8,1277,1277.4,80
2015-01-26 19:20:00,1278.3,1278.8,1277.8,1277.9,79
2015-01-26 19:10:00,1278.2,1279.1,1278,1278.4,108
2015-01-26 19:00:00,1276.4,1278.5,1276.4,1278,144
2015-01-26 18:50:00,1274.5,1276.2,1274.3,1276.1,59
2015-01-26 18:40:00,1275.4,1276.2,1274.6,1274.6,93
2015-01-26 18:30:00,1276.7,1276.7,1273,1275.3,566
2015-01-26 18:20:00,1278.7,1278.7,1276,1276.8,227
2015-01-26 18:10:00,1280.7,1280.7,1278.7,1278.7,51
2015-01-26 18:00:00,1280.9,1281.1,1280.9,1281,26
2015-01-26 17:50:00,1280.3,1280.8,1280.1,1280.7,27
2015-01-26 17:40:00,1281.3,1281.3,1280.5,1280.5,26
2015-01-26 17:30:00,1282.7,1282.7,1280.9,1280.9,49
2015-01-26 17:20:00,1283,1283.4,1282.7,1282.7,15
2015-01-26 17:10:00,1282,1282.7,1281.9,1282.7,11
2015-01-26 17:00:00,1281.9,1282.5,1281.9,1282,23
2015-01-26 16:10:00,1282.4,1282.4,1282.4,1282.4,2
2015-01-26 16:00:00,1282.4,1282.4,1282.2,1282.2,2
2015-01-26 15:50:00,1282.1,1282.5,1282.1,1282.2,9
2015-01-26 15:40:00,1281.1,1282.3,1281.1,1281.9,19
2015-01-26 15:30:00,1281.4,1281.4,1281.2,1281.2,5
2015-01-26 15:20:00,1281.8,1282,1281.5,1282,30
2015-01-26 15:10:00,1281.5,1282.3,1281.5,1281.7,21
2015-01-26 15:00:00,1281.1,1281.5,1280.8,1281.3,38
2015-01-26 14:50:00,1281.2,1281.3,1280.3,1281.1,44
2015-01-26 14:40:00,1280.9,1281.7,1280.9,1281.3,121
2015-01-26 14:30:00,1280.2,1281,1280.2,1280.8,130
2015-01-26 14:20:00,1281.6,1281.8,1280,1280.4,45
2015-01-26 14:10:00,1282,1282.1,1281.3,1281.5,30
2015-01-26 14:00:00,1282,1282.3,1281.8,1281.9,18
2015-01-26 13:50:00,1282.4,1282.5,1281.9,1281.9,28
2015-01-26 13:40:00,1281.8,1282.5,1281.7,1282.2,41
2015-01-26 13:30:00,1281.1,1282,1281.1,1281.8,101
2015-01-26 13:20:00,1281,1281.5,1280.9,1281.1,95
2015-01-26 13:10:00,1280.6,1281.2,1280.6,1281,41
2015-01-26 13:00:00,1280.4,1280.7,1280.1,1280.6,122
2015-01-26 12:50:00,1279.9,1280.7,1279.7,1280.4,70
2015-01-26 12:40:00,1280.3,1280.3,1279.1,1279.7,102
2015-01-26 12:30:00,1280.5,1281.5,1280.1,1280.4,321
2015-01-26 12:20:00,1281.2,1281.5,1280.1,1280.4,450
2015-01-26 12:10:00,1280.7,1281.6,1280.5,1281.1,169
2015-01-26 12:00:00,1281.8,1281.9,1280.3,1280.5,146
2015-01-26 11:50:00,1281.8,1282.3,1281.4,1281.7,77
2015-01-26 11:40:00,1282.4,1282.5,1281.6,1281.7,94
2015-01-26 11:30:00,1280.8,1282.7,1280.7,1282.4,301
2015-01-26 11:20:00,1280.6,1281.5,1280.4,1280.9,133
2015-01-26 11:10:00,1280.3,1280.9,1280.1,1280.5,116
2015-01-26 11:00:00,1279.7,1281,1279.7,1280.3,120
2015-01-26 10:50:00,1280.9,1280.9,1278.7,1279.8,142
2015-01-26 10:40:00,1280.1,1281,1280.1,1281,141
2015-01-26 10:30:00,1280.4,1280.4,1279.7,1280.3,135
2015-01-26 10:20:00,1280.5,1281.1,1279.9,1280.6,198
2015-01-26 10:10:00,1279.8,1280.7,1278.7,1280.5,235
2015-01-26 10:00:00,1280.1,1280.6,1278.8,1279.7,301
2015-01-26 09:50:00,1280,1281.5,1279.5,1280.1,556
2015-01-26 09:40:00,1279.1,1280.3,1278.8,1279.9,238
2015-01-26 09:30:00,1278.4,1279.4,1277.2,1278.9,325
2015-01-26 09:20:00,1277.8,1279.5,1277,1278.7,241
2015-01-26 09:10:00,1280,1280.4,1276.7,1277.8,802
2015-01-26 09:00:00,1282.5,1282.7,1279.6,1280.1,823
2015-01-26 08:50:00,1283.7,1283.8,1282.1,1282.5,255
2015-01-26 08:40:00,1281.6,1283.7,1281.4,1283.7,170
2015-01-26 08:30:00,1285,1285.3,1281.4,1281.5,342
2015-01-26 08:20:00,1284.3,1285.5,1284.3,1285,337
2015-01-26 08:10:00,1285.3,1285.9,1284.1,1284.4,181
2015-01-26 08:00:00,1286.9,1287.8,1285,1285.2,241
2015-01-26 07:50:00,1287.2,1287.7,1286.4,1286.9,128
2015-01-26 07:40:00,1286.5,1287.7,1286.2,1287.1,151
2015-01-26 07:30:00,1287.5,1287.9,1285.3,1286.8,161
2015-01-26 07:20:00,1284,1288.3,1284,1287.6,544
2015-01-26 07:10:00,1283.1,1284.3,1282.2,1284,297
2015-01-26 07:00:00,1284.9,1286.5,1282.8,1283,132
2015-01-26 06:50:00,1284.3,1285.5,1283.8,1285,163
2015-01-26 06:40:00,1283.7,1284.3,1282.9,1284.2,211
2015-01-26 06:30:00,1282.4,1283.9,1282,1283.7,164
2015-01-26 06:20:00,1280.5,1282.9,1280.1,1282.4,257
2015-01-26 06:10:00,1279,1281.7,1279,1280.4,259
2015-01-26 06:00:00,1278,1278.8,1276.6,1278.8,173
2015-01-26 05:50:00,1278.7,1279.3,1278.1,1278.4,81
2015-01-26 05:40:00,1279.1,1279.6,1278,1279.1,193
2015-01-26 05:30:00,1279.4,1280.4,1278.8,1279.3,158
2015-01-26 05:20:00,1282.8,1282.8,1278.5,1279.5,358
2015-01-26 05:10:00,1284.2,1284.3,1282.3,1282.6,112
2015-01-26 05:00:00,1284,1284.6,1283.9,1284.2,42
2015-01-26 04:50:00,1283.6,1284,1283.4,1284,35
2015-01-26 04:40:00,1283.3,1284,1283.2,1283.2,77
2015-01-26 04:30:00,1284.7,1284.9,1283.3,1283.5,126
2015-01-26 04:20:00,1284.8,1286.5,1284.7,1284.7,103
2015-01-26 04:10:00,1284.2,1285.2,1284.2,1284.8,46
2015-01-26 04:00:00,1284.1,1285.5,1283,1284.2,85
2015-01-26 03:50:00,1282.8,1284.3,1282.8,1283.9,51
2015-01-26 03:40:00,1284.2,1284.3,1282.5,1282.9,79
2015-01-26 03:30:00,1283.7,1285.7,1283.4,1284.1,102
2015-01-26 03:20:00,1283.5,1284.2,1282.6,1283.8,75
2015-01-26 03:10:00,1282.7,1283.6,1281.6,1283.5,265
2015-01-26 03:00:00,1283.3,1283.4,1281,1282.5,298
2015-01-26 02:50:00,1284.9,1285.1,1283.6,1283.8,132
2015-01-26 02:40:00,1288.2,1288.2,1282.2,1284.7,444
2015-01-26 02:30:00,1287.9,1288.2,1287.4,1287.9,61
2015-01-26 02:20:00,1288.1,1289,1287.3,1288.3,194
2015-01-26 02:10:00,1289.5,1289.5,1288.2,1288.2,85
2015-01-26 02:00:00,1289.8,1290.3,1287.9,1289.6,124
2015-01-26 01:50:00,1290.6,1291.4,1288.2,1289.7,98
2015-01-26 01:40:00,1292.5,1292.8,1290.5,1290.7,144
2015-01-26 01:30:00,1294.6,1294.7,1292.6,1292.6,66
2015-01-26 01:20:00,1293.8,1294.6,1293.8,1294.6,55
2015-01-26 01:10:00,1293.7,1293.8,1293.3,1293.8,27
2015-01-26 01:00:00,1293.3,1294.1,1293.3,1293.8,33
2015-01-26 00:50:00,1293.8,1294.1,1293.8,1293.8,5
2015-01-26 00:40:00,1293.5,1294.1,1293.4,1294,39
2015-01-26 00:30:00,1292.7,1293.6,1292.6,1293.5,74
2015-01-26 00:20:00,1293.4,1293.6,1292.8,1292.9,7
2015-01-26 00:10:00,1292.6,1294.2,1292.4,1293.4,29
2015-01-26 00:00:00,1293.3,1293.3,1291.7,1292.7,87
2015-01-25 23:50:00,1294.3,1294.3,1293,1293,54
2015-01-25 23:40:00,1294.7,1295,1294,1294.4,32
2015-01-25 23:30:00,1295.3,1295.6,1294.7,1294.7,14
2015-01-25 23:20:00,1295.8,1295.9,1295.8,1295.9,3
2015-01-25 23:10:00,1295.3,1295.8,1295,1295.5,14
2015-01-25 23:00:00,1295.4,1295.6,1295,1295.2,12
2015-01-25 22:50:00,1295.2,1295.2,1295,1295.1,87
2015-01-25 22:40:00,1294.5,1295,1294,1295,32
2015-01-25 22:30:00,1295.2,1295.2,1294.5,1294.5,3
2015-01-25 22:20:00,1295.5,1295.8,1294.6,1295.1,13
2015-01-25 22:10:00,1294.8,1295,1294.8,1295,10
2015-01-25 22:00:00,1295.4,1295.4,1294.4,1295.2,67
2015-01-25 21:50:00,1295.7,1295.8,1295.5,1295.6,8
2015-01-25 21:40:00,1295.3,1295.9,1295.2,1295.6,27
2015-01-25 21:30:00,1295.3,1295.4,1295.2,1295.4,8
2015-01-25 21:20:00,1295.6,1295.6,1293.9,1295,101
2015-01-25 21:10:00,1296.9,1296.9,1294.5,1295.6,47
2015-01-25 21:00:00,1296.9,1297.3,1296.7,1297,42
2015-01-25 20:50:00,1296.9,1297,1296.7,1296.8,5
2015-01-25 20:40:00,1296.8,1296.8,1296.2,1296.6,43
2015-01-25 20:30:00,1296.5,1297.1,1296.5,1296.8,63
2015-01-25 20:20:00,1296.9,1296.9,1296.5,1296.7,35
2015-01-25 20:10:00,1296.7,1297,1296.3,1297,92
2015-01-25 20:00:00,1297.3,1297.4,1296.9,1297.2,56
2015-01-25 19:50:00,1298.2,1298.3,1297.6,1297.6,42
2015-01-25 19:40:00,1298.1,1298.6,1297.9,1298.1,126
2015-01-25 19:30:00,1299.5,1299.6,1297.8,1298.2,15
2015-01-25 19:20:00,1299.4,1300.1,1299.3,1299.6,58
2015-01-25 19:10:00,1298,1299.5,1298,1299.3,33
2015-01-25 19:00:00,1298.1,1298.1,1296.5,1297.3,75
2015-01-25 18:50:00,1297.1,1298.1,1297.1,1298.1,6
2015-01-25 18:40:00,1297.3,1297.4,1296.9,1296.9,10
2015-01-25 18:30:00,1296.9,1297.7,1296.2,1297.6,20
2015-01-25 18:20:00,1297.6,1297.6,1296.3,1296.5,8
2015-01-25 18:10:00,1299.6,1299.6,1297.3,1297.5,63
2015-01-25 18:00:00,1298.3,1300.2,1297.9,1299.7,159
2015-01-25 17:50:00,1296.8,1299,1296.7,1298,179
2015-01-25 17:40:00,1294.8,1296.7,1294.4,1296.7,48
2015-01-25 17:30:00,1293.3,1295.2,1292.9,1294.4,50
2015-01-25 17:20:00,1294.8,1295,1290.9,1293,55
2015-01-25 17:10:00,1296,1296,1294.1,1294.8,45
2015-01-25 17:00:00,1294,1296.6,1293.9,1296.1,346
2015-01-23 16:10:00,1296.1,1296.1,1295.9,1296,12
2015-01-23 16:00:00,1295.4,1296.2,1295.4,1296,13
2015-01-23 15:50:00,1295.3,1295.3,1295.2,1295.2,6
2015-01-23 15:40:00,1295.6,1295.6,1295.6,1295.6,1
2015-01-23 15:30:00,1295.7,1296,1295.4,1296,3
2015-01-23 15:20:00,1295.9,1296,1295.5,1295.8,15
2015-01-23 15:10:00,1295.1,1296.1,1294.9,1296.1,30
2015-01-23 15:00:00,1294.8,1295,1294.6,1294.7,8
2015-01-23 14:50:00,1295.3,1295.3,1294.3,1294.4,13
2015-01-23 14:40:00,1295.2,1296.4,1295.1,1295.6,30
2015-01-23 14:30:00,1294.4,1294.5,1293.8,1294.4,13
2015-01-23 14:20:00,1292.7,1294.1,1292.7,1294.1,18
2015-01-23 14:10:00,1292.2,1292.6,1292,1292.6,25
2015-01-23 14:00:00,1292.4,1292.5,1292,1292.1,39
2015-01-23 13:50:00,1292.3,1292.4,1291.6,1292,32
2015-01-23 13:40:00,1291.8,1292.7,1291.8,1292.5,11
2015-01-23 13:30:00,1292,1292,1291.6,1291.8,15
2015-01-23 13:20:00,1292,1292,1291.6,1291.9,49
2015-01-23 13:10:00,1292.3,1292.7,1292,1292,54
2015-01-23 13:00:00,1293.9,1293.9,1292.3,1292.3,60
2015-01-23 12:50:00,1293.8,1294.8,1293.6,1294.2,38
2015-01-23 12:40:00,1293.2,1295.1,1293.2,1293.6,91
2015-01-23 12:30:00,1293.6,1293.6,1292.5,1293.2,94
2015-01-23 12:20:00,1291.1,1294,1291,1293.6,404
2015-01-23 12:10:00,1290.5,1291,1290.5,1290.8,49
2015-01-23 12:00:00,1290.9,1291.1,1290.3,1290.8,95
2015-01-23 11:50:00,1290.8,1291.6,1290.8,1290.8,73
2015-01-23 11:40:00,1291,1291.7,1290.5,1291.1,143
2015-01-23 11:30:00,1290.7,1291,1289.9,1290.9,95
2015-01-23 11:20:00,1290.6,1291,1289.8,1290.8,103
2015-01-23 11:10:00,1291.9,1292,1289.9,1290.8,109
2015-01-23 11:00:00,1291.8,1291.8,1290.8,1291.5,72
2015-01-23 10:50:00,1290.8,1291.9,1290.5,1291.9,89
2015-01-23 10:40:00,1291.9,1292,1290.5,1290.7,104
2015-01-23 10:30:00,1290.8,1292.1,1290.6,1292.1,135
2015-01-23 10:20:00,1292.7,1292.7,1290.3,1290.6,190
2015-01-23 10:10:00,1291.7,1293.9,1291.6,1292.4,370
2015-01-23 10:00:00,1291.6,1292,1291,1291.7,242
2015-01-23 09:50:00,1289.4,1292.2,1289.3,1291.9,189
2015-01-23 09:40:00,1290,1290.5,1288.5,1289.3,143
2015-01-23 09:30:00,1289.5,1290.5,1288.5,1290,255
2015-01-23 09:20:00,1289,1289.9,1287.8,1289.4,398
2015-01-23 09:10:00,1295.5,1295.5,1285.4,1289.2,632
2015-01-23 09:00:00,1296.6,1297.3,1295.2,1295.4,582
2015-01-23 08:50:00,1295.8,1296.8,1295.5,1296.5,218
2015-01-23 08:40:00,1295.6,1297,1295.6,1295.7,278
2015-01-23 08:30:00,1296.7,1297,1295.1,1295.5,288
2015-01-23 08:20:00,1297.3,1297.8,1295.4,1296.7,253
2015-01-23 08:10:00,1297.9,1298.8,1297.1,1297.2,300
2015-01-23 08:00:00,1298.7,1299.1,1297.2,1297.5,89
2015-01-23 07:50:00,1299.3,1299.3,1298.4,1298.6,223
2015-01-23 07:40:00,1298.1,1299.6,1298.1,1299.1,119
2015-01-23 07:30:00,1297.5,1298.3,1296.9,1298,126
2015-01-23 07:20:00,1297.6,1298.9,1297,1297.5,206
2015-01-23 07:10:00,1297.8,1298.2,1296.6,1297.2,68
2015-01-23 07:00:00,1298.7,1299.3,1297.8,1298,59
2015-01-23 06:50:00,1298.5,1298.7,1297.8,1298.5,66
2015-01-23 06:40:00,1297.8,1299.3,1296.6,1298.2,100
2015-01-23 06:30:00,1299.4,1299.4,1297.8,1297.8,83
2015-01-23 06:20:00,1299.6,1300,1298.5,1299.5,92
2015-01-23 06:10:00,1297,1300.6,1296.8,1299.2,203
2015-01-23 06:00:00,1296.7,1297.6,1296.1,1297.6,94
2015-01-23 05:50:00,1296.5,1297.5,1295.8,1297.2,73
2015-01-23 05:40:00,1296.2,1296.8,1295.3,1296.6,63
2015-01-23 05:30:00,1295.5,1296.3,1295.5,1296.2,59
2015-01-23 05:20:00,1296.3,1296.4,1294.9,1295.7,53
2015-01-23 05:10:00,1295.5,1296.4,1295.5,1296.3,62
2015-01-23 05:00:00,1294.8,1295.6,1294.7,1295.6,4
2015-01-23 04:50:00,1295.3,1295.9,1295.1,1295.8,4
2015-01-23 04:40:00,1294.7,1295.9,1294.4,1295.7,22
2015-01-23 04:30:00,1294.2,1294.9,1294,1294.3,24
2015-01-23 04:20:00,1295,1295,1294.6,1294.8,10
2015-01-23 04:10:00,1295,1295.8,1294.7,1295.5,19
2015-01-23 04:00:00,1295.4,1295.6,1294.5,1294.8,30
2015-01-23 03:50:00,1295.6,1296.5,1295.6,1295.8,7
2015-01-23 03:40:00,1296.2,1296.4,1296,1296,3
2015-01-23 03:30:00,1297.7,1298,1297.3,1297.4,21
2015-01-23 03:20:00,1296.3,1297.4,1296,1297.4,15
2015-01-23 03:10:00,1296.5,1296.9,1296.4,1296.5,8
2015-01-23 03:00:00,1295.6,1297.2,1295.6,1296.6,21
2015-01-23 02:50:00,1296.6,1297.4,1295.9,1296.1,53
2015-01-23 02:40:00,1296.3,1296.9,1295,1296.9,32
2015-01-23 02:30:00,1297.1,1297.4,1296,1296,64
2015-01-23 02:20:00,1295.4,1297.8,1295.4,1297.3,49
2015-01-23 02:10:00,1295.2,1295.7,1294.6,1295.7,59
2015-01-23 02:00:00,1294.8,1295.4,1294.5,1295.1,36
2015-01-23 01:50:00,1294.9,1296.1,1293.8,1295.2,57
2015-01-23 01:40:00,1296.3,1296.3,1295,1295,59
2015-01-23 01:30:00,1296.9,1296.9,1295.8,1296.2,27
2015-01-23 01:20:00,1297.4,1297.4,1296.8,1296.9,46
2015-01-23 01:10:00,1297.7,1298.1,1296.9,1298,37
2015-01-23 01:00:00,1297.7,1297.7,1296.8,1297.2,63
2015-01-23 00:50:00,1296.9,1297.6,1296.8,1297.6,38
2015-01-23 00:40:00,1297.4,1297.9,1297.1,1297.1,10
2015-01-23 00:30:00,1297.5,1298.2,1297.4,1297.4,46
2015-01-23 00:20:00,1297.1,1297.6,1296.8,1297.5,15
2015-01-23 00:10:00,1295.3,1297.2,1295.3,1296,14
2015-01-23 00:00:00,1296.1,1296.3,1295,1295,30
2015-01-22 23:50:00,1296.6,1296.6,1294.7,1295.9,61
2015-01-22 23:40:00,1298.1,1298.1,1295.8,1296.2,53
2015-01-22 23:30:00,1297.8,1298.6,1297.8,1298.5,11
2015-01-22 23:20:00,1297.6,1298.2,1297.6,1298.2,21
2015-01-22 23:10:00,1297.9,1298,1297.5,1298,10
2015-01-22 23:00:00,1298.3,1298.5,1297.5,1298,35
2015-01-22 22:50:00,1297.7,1298.2,1297.7,1298.2,15
2015-01-22 22:40:00,1298,1298.7,1297.5,1297.5,41
2015-01-22 22:30:00,1298.9,1298.9,1297.6,1297.6,14
2015-01-22 22:20:00,1298.9,1299,1298.8,1299,4
2015-01-22 22:10:00,1299.2,1299.2,1298.5,1298.9,18
2015-01-22 22:00:00,1299,1299.1,1299,1299.1,11
2015-01-22 21:50:00,1299.4,1299.4,1298.7,1298.7,10
2015-01-22 21:40:00,1299,1299,1298.8,1299,4
2015-01-22 21:30:00,1299,1299.4,1298.8,1299,58
2015-01-22 21:20:00,1299.7,1299.7,1298.6,1299.4,55
2015-01-22 21:10:00,1300.6,1300.7,1299.4,1299.6,70
2015-01-22 21:00:00,1300.5,1300.7,1300.4,1300.6,25
2015-01-22 20:50:00,1301.2,1301.4,1300.9,1301,28
2015-01-22 20:40:00,1301.6,1301.6,1301,1301.2,34
2015-01-22 20:30:00,1300.8,1301.5,1300.8,1301.4,34
2015-01-22 20:20:00,1300.3,1300.7,1300.3,1300.5,14
2015-01-22 20:10:00,1301.2,1301.2,1300.2,1300.2,37
2015-01-22 20:00:00,1301.2,1301.2,1300.4,1300.7,11
2015-01-22 19:50:00,1301.4,1301.5,1300.8,1301.2,24
2015-01-22 19:40:00,1299.9,1301.5,1299.9,1301.4,25
2015-01-22 19:30:00,1299.9,1299.9,1299.6,1299.6,22
2015-01-22 19:20:00,1299.9,1300.6,1299.9,1300,6
2015-01-22 19:10:00,1300.7,1300.8,1299.4,1300,40
2015-01-22 19:00:00,1301.6,1302,1300.5,1300.9,44
2015-01-22 18:50:00,1301.5,1301.7,1301.2,1301.2,4
2015-01-22 18:40:00,1302,1302,1301,1301.1,15
2015-01-22 18:30:00,1302,1302,1301.5,1301.5,7
2015-01-22 18:20:00,1302.3,1302.3,1301.3,1301.3,9
2015-01-22 18:10:00,1302.7,1302.9,1302.1,1302.2,17
2015-01-22 18:00:00,1302,1302.4,1302,1302.4,4
2015-01-22 17:50:00,1301.8,1301.8,1301.8,1301.8,2
2015-01-22 17:40:00,1302.4,1302.4,1302.1,1302.1,3
2015-01-22 17:30:00,1302.8,1302.8,1302.7,1302.7,2
2015-01-22 17:20:00,1302.8,1303,1302.8,1302.8,9
2015-01-22 17:10:00,1302.9,1302.9,1302.5,1302.5,11
2015-01-22 17:00:00,1302.5,1302.7,1301.9,1302.4,21
2015-01-22 16:10:00,1303.3,1303.3,1303.1,1303.1,6
2015-01-22 16:00:00,1303.3,1303.3,1303.1,1303.1,6
2015-01-22 15:50:00,1303,1303.4,1302.8,1303.4,4
2015-01-22 15:40:00,1302.7,1303,1302.6,1302.7,8
2015-01-22 15:30:00,1302.9,1302.9,1302.8,1302.8,2
2015-01-22 15:20:00,1304,1304,1303.1,1303.1,18
2015-01-22 15:10:00,1303.1,1304.2,1302.9,1304.2,16
2015-01-22 15:00:00,1304.8,1304.8,1303,1303.4,39
2015-01-22 14:50:00,1305.6,1305.6,1304.2,1304.7,28
2015-01-22 14:40:00,1305.5,1305.8,1304.7,1305.6,55
2015-01-22 14:30:00,1306.9,1306.9,1305.3,1305.8,31
2015-01-22 14:20:00,1306,1307,1305.9,1306.4,29
2015-01-22 14:10:00,1304.9,1305.5,1304.9,1305.5,21
2015-01-22 14:00:00,1304.7,1305.5,1304.6,1305.1,60
2015-01-22 13:50:00,1303.7,1305,1303.5,1304.9,47
2015-01-22 13:40:00,1303,1303.8,1302.9,1303.8,31
2015-01-22 13:30:00,1303.2,1303.2,1302.6,1302.9,59
2015-01-22 13:20:00,1302.9,1303.1,1302.2,1302.9,36
2015-01-22 13:10:00,1302.8,1303,1302,1303,48
2015-01-22 13:00:00,1302.6,1303.1,1302.4,1302.5,167
2015-01-22 12:50:00,1302.9,1303.3,1302.3,1302.6,90
2015-01-22 12:40:00,1304,1304,1303,1303,93
2015-01-22 12:30:00,1302.7,1304.6,1302.4,1303.2,499
2015-01-22 12:20:00,1300.4,1302.6,1300.1,1301.7,655
2015-01-22 12:10:00,1301.3,1301.6,1300.7,1300.7,34
2015-01-22 12:00:00,1301.8,1302.2,1300.4,1301.2,142
2015-01-22 11:50:00,1303.8,1303.8,1302,1302,40
2015-01-22 11:40:00,1303.2,1303.8,1302.8,1303.4,56
2015-01-22 11:30:00,1302.3,1303,1300.7,1302.5,133
2015-01-22 11:20:00,1302.8,1304,1302,1302.3,91
2015-01-22 11:10:00,1303.8,1303.9,1302.7,1302.9,59
2015-01-22 11:00:00,1303.6,1305.1,1303.5,1303.6,79
2015-01-22 10:50:00,1306.3,1306.3,1303.7,1303.9,109
2015-01-22 10:40:00,1303.6,1307.2,1303,1306,121
2015-01-22 10:30:00,1303.9,1304.4,1302.1,1303.4,130
2015-01-22 10:20:00,1303.4,1308.8,1303,1304.1,649
2015-01-22 10:10:00,1303.1,1304.5,1302.4,1303.7,97
2015-01-22 10:00:00,1300.6,1303,1300.5,1302.8,213
2015-01-22 09:50:00,1301.7,1303,1299.7,1300.8,181
2015-01-22 09:40:00,1302.8,1304.5,1301.4,1301.4,276
2015-01-22 09:30:00,1302.9,1303.8,1301.6,1302.9,383
2015-01-22 09:20:00,1300.4,1302.9,1299.7,1302.6,251
2015-01-22 09:10:00,1296.4,1301.2,1296.4,1300.2,437
2015-01-22 09:00:00,1296.1,1299,1296,1296.1,351
2015-01-22 08:50:00,1295.1,1296.7,1293.7,1296,200
2015-01-22 08:40:00,1296.4,1298.3,1294.6,1294.6,368
2015-01-22 08:30:00,1303.4,1303.8,1295.9,1296.3,739
2015-01-22 08:20:00,1303.2,1305,1302.5,1303.4,489
2015-01-22 08:10:00,1300.4,1303.7,1299,1303.6,451
2015-01-22 08:00:00,1296.8,1301.4,1294.9,1300.3,536
2015-01-22 07:50:00,1291.6,1297.3,1290.8,1296.6,409
2015-01-22 07:40:00,1289.3,1298.3,1287.8,1291.8,1004
2015-01-22 07:30:00,1291.5,1291.5,1289.4,1289.6,181
2015-01-22 07:20:00,1292.7,1293.2,1289.1,1289.7,127
2015-01-22 07:10:00,1291.9,1292.2,1289.8,1291.8,56
2015-01-22 07:00:00,1289.3,1293.1,1289.3,1292,161
2015-01-22 06:50:00,1287,1290.5,1287,1290,145
2015-01-22 06:40:00,1284.6,1287.5,1283.6,1286.8,82
2015-01-22 06:30:00,1283.8,1285.2,1283.3,1284.5,204
2015-01-22 06:20:00,1285.5,1285.5,1280,1283.6,182
2015-01-22 06:10:00,1287.5,1287.5,1284.8,1285.4,64
2015-01-22 06:00:00,1288.2,1288.2,1286.4,1287.4,57
2015-01-22 05:50:00,1287.6,1288.4,1287.4,1288.4,26
2015-01-22 05:40:00,1288.3,1288.8,1287.6,1288.4,137
2015-01-22 05:30:00,1288.3,1288.5,1287.6,1288.3,11
2015-01-22 05:20:00,1288.4,1288.5,1288.1,1288.5,14
2015-01-22 05:10:00,1287.2,1287.5,1287.2,1287.5,7
2015-01-22 05:00:00,1286.5,1287,1286.2,1287,10
2015-01-22 04:50:00,1287.8,1287.8,1287,1287.4,59
2015-01-22 04:40:00,1287.8,1288.3,1287.6,1287.6,59
2015-01-22 04:30:00,1288.4,1288.7,1287.4,1288,67
2015-01-22 04:20:00,1287.5,1288.5,1287.5,1288.5,6
2015-01-22 04:10:00,1287.5,1287.5,1286.7,1287.1,14
